Date,Open,High,Low,Close,Adj Close,Volume
2005-07-18,null,null,null,null,null,null
2005-07-19,14.737,14.863,14.6741,14.7056,10.313877,7786746
2005-07-20,14.737,15.1779,14.7056,14.8945,10.446364,25403860
2005-07-21,14.8945,15.1464,14.8315,14.8945,10.446364,15306242
2005-07-22,15.1149,15.4298,14.989,15.1779,10.645128,24602221
2005-07-25,15.9336,16.2171,15.8077,16.2171,11.373979,85174089
2005-07-26,16.2171,16.2171,15.5243,15.5243,10.888078,25456200
2005-07-27,15.5558,15.6502,15.3983,15.3983,10.799708,12418206
2005-07-28,15.4928,15.5243,15.2724,15.4613,10.843893,8007455
2005-07-29,15.4928,15.7132,15.3353,15.5558,10.910172,12088827
2005-08-01,15.5558,15.5558,15.0204,15.0834,10.578849,8063791
2005-08-02,15.0834,15.2409,15.0834,15.2409,10.689314,6332287
2005-08-03,15.2409,15.3039,15.1149,15.2409,10.689314,5028200
2005-08-04,15.2409,15.3039,15.0834,15.1149,10.600944,5131805
2005-08-05,null,null,null,null,null,null
2005-08-08,15.0519,15.0834,14.8945,14.9575,10.490549,4490818
2005-08-09,14.9575,14.9575,14.8315,14.8315,10.402179,3501177
2005-08-10,14.8945,14.989,14.8,14.863,10.424271,2240833
2005-08-11,14.8,14.863,14.737,14.8,10.380085,4219673
2005-08-12,14.737,15.0519,14.737,14.8315,10.402179,5601503
2005-08-15,15.0834,15.0834,14.863,15.0204,10.534664,5544087
2005-08-16,15.0204,15.0519,14.8945,14.8945,10.446364,2239880
2005-08-17,14.863,14.9575,14.8,14.863,10.424271,4156398
2005-08-18,14.7685,14.8315,14.6741,14.7056,10.313877,7049469
2005-08-19,14.7056,14.8945,14.6741,14.7685,10.357993,3041578
2005-08-22,14.8315,14.8945,14.7685,14.8315,10.402179,942777
2005-08-23,14.6111,14.737,14.5481,14.5481,10.203414,7523721
2005-08-24,14.5481,14.6111,14.4851,14.5796,10.225505,4832101
2005-08-25,14.7056,15.0519,14.6741,14.7056,10.313877,9700881
2005-08-26,14.8,15.0519,14.8,14.989,10.51264,5023991
2005-08-29,14.863,14.9575,14.7685,14.8315,10.402179,2454317
2005-08-30,14.8315,14.863,14.5481,14.7685,10.357993,5385300
2005-08-31,14.737,14.8315,14.6111,14.7685,10.357993,2933129
2005-09-01,null,null,null,null,null,null
2005-09-02,14.8,14.8945,14.737,14.737,10.3359,4587316
2005-09-05,14.737,14.737,14.5796,14.6741,10.291785,2990133
2005-09-06,14.6741,14.8,14.6111,14.8,10.380085,3253554
2005-09-07,14.8,14.8315,14.6426,14.8,10.380085,5107988
2005-09-08,14.8,14.8,14.6111,14.6426,10.269691,1753868
2005-09-09,14.6426,14.6426,14.5166,14.5166,10.18132,4561193
2005-09-12,14.4851,14.5166,14.2647,14.3592,10.070928,8485870
2005-09-13,14.3592,14.5481,14.2962,14.3907,10.09302,3855979
2005-09-14,14.3907,14.737,14.3592,14.737,10.3359,2124603
2005-09-15,14.4221,14.5166,14.2962,14.2962,10.026742,5496129
2005-09-16,14.2962,14.4221,14.2647,14.2962,10.026742,4334473
2005-09-19,14.2962,14.3277,14.0128,14.0443,9.85007,2399537
2005-09-20,14.0128,14.2332,14.0128,14.1073,9.894257,9733194
2005-09-21,14.1073,14.1702,14.0443,14.0758,9.872163,2590236
2005-09-22,13.9813,14.0128,13.8553,13.8868,9.739606,6189208
2005-09-23,13.8868,14.1702,13.8238,13.8553,9.717513,4362737
2005-09-26,13.9498,14.0128,13.6979,13.7294,9.629211,5826902
2005-09-27,13.8553,13.8553,13.6034,13.6979,9.60712,2465353
2005-09-28,13.7924,13.8553,13.6664,13.6979,9.60712,2782523
2005-09-29,13.6979,13.7924,13.6664,13.7924,9.673398,4776416
2005-09-30,13.8553,14.0128,13.7924,13.9813,9.805885,4554151
2005-10-03,14.0128,14.0128,13.8238,13.9498,9.783792,2708046
2005-10-04,13.7609,13.8238,13.6664,13.6979,9.60712,7164419
2005-10-05,13.7609,13.7609,13.6349,13.6349,9.562934,2583805
2005-10-06,13.6034,13.6979,13.446,13.6979,9.60712,2445584
2005-10-07,13.6034,13.6664,13.446,13.4775,9.452541,1997735
2005-10-10,null,null,null,null,null,null
2005-10-11,13.6349,13.6349,13.2885,13.383,9.386263,3266718
2005-10-12,13.4145,13.509,13.383,13.4145,9.408355,2665198
2005-10-13,13.32,13.6664,13.32,13.6034,9.540841,3690527
2005-10-14,13.6664,14.3277,13.6349,14.0758,9.872163,8141786
2005-10-17,14.0758,14.0758,13.257,13.2885,9.319983,4871795
2005-10-18,13.3515,13.4775,13.2885,13.383,9.386263,3065793
2005-10-19,13.383,13.383,13.0051,13.0366,9.143312,7685203
2005-10-20,13.0366,13.0366,12.5643,13.0051,9.121219,11229932
2005-10-21,12.9107,13.0051,12.8162,12.8477,9.010826,2003055
2005-10-24,12.9107,12.9422,12.4698,12.6587,8.878269,3785400
2005-10-25,12.7847,12.7847,12.5958,12.6272,8.856177,3323816
2005-10-26,12.6272,12.6902,12.4698,12.5013,8.767874,4747627
2005-10-27,12.5643,12.5643,12.2494,12.4698,8.745784,6324349
2005-10-28,12.4068,12.4068,12.1864,12.2809,8.613296,4441017
2005-10-31,12.3439,12.4698,12.2809,12.3439,8.657481,4611106
2005-11-01,12.3753,12.6902,12.3124,12.6902,8.900365,9059872
2005-11-02,12.6902,12.6902,12.5013,12.5328,8.789968,3023477
2005-11-03,12.5643,12.5643,12.4068,12.4068,8.701598,2410733
2005-11-04,12.4068,12.5958,12.4068,12.4698,8.745784,3662501
2005-11-07,12.4698,12.6272,12.2494,12.2809,8.613296,3193888
2005-11-08,12.2809,12.6587,12.2809,12.4068,8.701598,4959536
2005-11-09,12.5958,13.0996,12.5328,13.0996,9.187499,22089492
2005-11-10,12.9422,13.0366,12.7847,12.8162,8.988732,19531609
2005-11-11,12.9107,13.1626,12.9107,13.0051,9.121219,9497996
2005-11-14,13.0051,13.0681,12.8477,12.9422,9.077104,3289260
2005-11-15,12.9422,12.9736,12.5958,12.5958,8.834155,4211654
2005-11-16,12.5958,12.7217,12.5013,12.6587,8.878269,2614768
2005-11-17,12.6272,12.6587,12.5013,12.5328,8.789968,1992813
2005-11-18,12.6587,12.7532,12.5643,12.5958,8.834155,3229816
2005-11-21,12.6902,12.6902,12.4698,12.4698,8.745784,2250995
2005-11-22,12.5958,12.5958,12.4383,12.5643,8.81206,2066755
2005-11-23,12.5958,12.6587,12.5013,12.5013,8.767874,1869835
2005-11-24,12.5328,12.5328,12.4068,12.4698,8.745784,4285428
2005-11-25,12.5013,12.5643,12.3753,12.4068,8.701598,3361686
2005-11-28,12.4068,12.8477,12.4068,12.7217,8.922455,27082441
2005-11-29,12.7217,12.7532,12.5013,12.5013,8.767874,17361973
2005-11-30,12.5958,12.6902,12.5013,12.5013,8.767874,4763904
2005-12-01,12.5013,12.5958,12.4698,12.5013,8.767874,3408527
2005-12-02,12.5958,12.6587,12.5013,12.5013,8.767874,6042508
2005-12-05,12.7217,12.7217,12.5013,12.6587,8.878269,4619014
2005-12-06,12.6272,12.8792,12.5958,12.8792,9.032919,12320016
2005-12-07,12.8792,12.8792,12.6272,12.6587,8.878269,7277050
2005-12-08,12.6272,12.6587,12.0289,12.3124,8.635389,21240476
2005-12-09,12.4383,12.4698,12.2809,12.3124,8.635389,4366548
2005-12-12,12.3439,12.3439,12.1549,12.2179,8.569112,3261414
2005-12-13,12.2179,12.2809,12.1864,12.1864,8.547018,3534522
2005-12-14,12.1864,12.3439,12.1864,12.2179,8.569112,5004858
2005-12-15,12.3124,12.3753,12.2179,12.2809,8.613296,4603135
2005-12-16,12.3439,12.4383,12.2809,12.3439,8.657481,5274790
2005-12-19,12.3439,12.4698,12.2809,12.4698,8.745784,7289753
2005-12-20,12.4698,12.4698,12.3753,12.4068,8.701598,5427222
2005-12-21,12.4068,12.5328,12.3439,12.4383,8.72369,7192895
2005-12-22,12.4383,12.4383,12.2809,12.2809,8.613296,4777797
2005-12-23,12.2809,12.3439,12.2179,12.3439,8.657481,9069717
2005-12-26,12.4383,12.4383,12.2494,12.2809,8.613296,6446612
2005-12-27,12.2809,12.3753,12.2494,12.3439,8.657481,10736944
2005-12-28,12.3439,12.3439,12.1864,12.2494,8.591204,7866137
2005-12-29,12.3439,12.7532,12.2809,12.5958,8.834155,43354262
2005-12-30,12.6587,12.6587,12.5328,12.6272,8.856177,11945287
2006-01-02,12.4698,12.5013,12.3439,12.4068,8.701598,6619686
2006-01-03,12.4068,12.5643,12.3124,12.5643,8.81206,5136648
2006-01-04,12.5643,12.6902,12.4068,12.4383,8.72369,6344991
2006-01-05,12.5643,12.9422,12.5328,12.7217,8.922455,19654228
2006-01-06,12.8162,12.9107,12.6587,12.6587,8.878269,6327525
2006-01-09,12.8477,12.8792,12.6902,12.8792,9.032919,10455897
2006-01-10,12.8792,12.9736,12.7847,12.8792,9.032919,7618435
2006-01-11,12.9736,13.3515,12.8792,13.3515,9.364168,26235807
2006-01-12,13.3515,13.3515,13.0681,13.0681,9.165405,23525372
2006-01-13,13.0996,13.0996,12.8477,12.8477,9.010826,8423468
2006-01-16,12.9107,12.9107,12.6902,12.7217,8.922455,3251887
2006-01-17,12.7217,12.8162,12.6272,12.6587,8.878269,5377999
2006-01-18,12.5958,12.6272,12.3753,12.4068,8.701598,9874749
2006-01-19,12.4068,12.7217,12.2809,12.6587,8.878269,8910933
2006-01-20,12.7217,12.7217,12.4068,12.4698,8.745784,7801036
2006-01-23,12.2809,12.5328,12.2809,12.3439,8.657481,2750131
2006-01-24,12.4383,12.5328,12.4068,12.4698,8.745784,3424961
2006-01-25,12.5328,12.5328,12.4383,12.4698,8.745784,4915939
2006-02-03,12.5958,12.7847,12.5958,12.7847,8.96664,7208773
2006-02-06,12.7532,13.1626,12.7217,13.0366,9.143312,16264200
2006-02-07,13.0366,13.0996,12.9107,12.9422,9.077104,13782413
2006-02-08,12.9422,13.0366,12.9422,13.0051,9.121219,5944856
2006-02-09,13.1941,13.5404,13.0681,13.2255,9.2758,21662840
2006-02-10,13.383,13.5404,13.2885,13.3515,9.364168,19728857
2006-02-13,13.3515,13.6979,13.32,13.4145,9.408355,35046706
2006-02-14,13.383,13.4145,13.1941,13.2885,9.319983,14882783
2006-02-15,13.4145,13.4145,13.1626,13.3515,9.364168,16939030
2006-02-16,13.4775,13.4775,13.3515,13.4145,9.408355,6889618
2006-02-17,13.4145,13.4775,13.3515,13.4145,9.408355,7745462
2006-02-20,13.4145,13.5404,13.32,13.5404,9.496656,15398829
2006-02-21,13.6129,13.6475,13.3358,13.3704,9.377426,30369520
2006-02-22,13.3358,13.3704,13.0587,13.0587,9.158812,12559779
2006-02-23,13.0587,13.1626,12.9894,13.024,9.134476,8473268
2006-02-24,13.024,13.0933,12.9547,13.0587,9.158812,6012123
2006-02-27,13.024,13.0933,12.9894,12.9894,9.110209,4834238
2006-03-01,12.9894,13.1279,12.9894,13.024,9.134476,8106622
2006-03-02,13.1626,13.1626,13.024,13.0587,9.158812,5244188
2006-03-03,13.1626,13.2318,13.024,13.024,9.134476,8886105
2006-03-06,13.024,13.024,12.9201,12.9201,9.061604,5619494
2006-03-07,12.8855,12.9894,12.7469,12.7469,8.940129,9290281
2006-03-08,12.8162,12.8508,12.7469,12.8162,8.988732,4404078
2006-03-09,12.8162,12.8508,12.7816,12.7816,8.964466,3972476
2006-03-10,12.8162,12.8855,12.7123,12.8162,8.988732,5112830
2006-03-13,12.8162,12.8162,12.643,12.7469,8.940129,5264397
2006-03-14,12.7123,12.7469,12.5737,12.5737,8.818654,3894528
2006-03-15,12.6084,12.7123,12.5391,12.5737,8.818654,5834574
2006-03-16,12.5737,12.643,12.5044,12.5391,8.794387,8344798
2006-03-17,12.5737,12.7123,12.5737,12.7123,8.915862,3738631
2006-03-20,12.7469,12.7816,12.6776,12.6776,8.891524,3162680
2006-03-21,12.7469,12.7469,12.6776,12.6776,8.891524,3021218
2006-03-22,12.6084,12.6776,12.5737,12.5737,8.818654,3428281
2006-03-23,12.6084,12.6084,12.5391,12.5391,8.794387,2322570
2006-03-24,12.5044,12.5737,12.5044,12.5391,8.794387,4772168
2006-03-27,12.5737,12.643,12.5737,12.6084,8.842992,2944713
2006-03-28,12.6084,12.643,12.5391,12.5737,8.818654,3412403
2006-03-29,12.5737,12.6084,12.5044,12.5044,8.770049,4061972
2006-03-30,12.5391,12.6084,12.4352,12.4698,8.745784,11832262
2006-03-31,12.5391,12.643,12.5044,12.6084,8.842992,7247748
2006-04-03,12.6084,12.6084,12.5044,12.5391,8.794387,4558532
2006-04-04,12.5391,12.7123,12.5044,12.643,8.867259,8165805
2006-04-06,12.643,12.8162,12.643,12.8162,8.988732,6635709
2006-04-07,12.8162,12.8508,12.7123,12.7469,8.940129,4002789
2006-04-10,12.8162,12.8508,12.7469,12.8162,8.988732,6035219
2006-04-11,12.8162,12.8162,12.7123,12.7123,8.915862,3786266
2006-04-12,12.7123,12.8162,12.6776,12.7469,8.940129,3562526
2006-04-13,12.8162,13.0587,12.8162,13.0587,9.158812,13919544
2006-04-14,13.1279,13.3011,13.0933,13.1279,9.207347,19666065
2006-04-17,13.1626,13.3011,13.0933,13.1972,9.255952,11309720
2006-04-18,13.1972,13.3358,13.0933,13.3011,9.328821,13812726
2006-04-19,13.3704,13.4397,13.1626,13.1626,9.231684,6481256
2006-04-20,13.2318,13.3011,13.1279,13.2318,9.280217,5833130
2006-04-21,13.2665,13.3011,13.1626,13.1626,9.231684,7319922
2006-04-24,13.1972,13.405,13.1626,13.3358,9.353158,8083526
2006-04-25,13.3358,13.5782,13.3358,13.5782,9.52317,26742038
2006-04-26,13.6129,13.7168,13.4397,13.7168,9.620376,15184038
2006-04-27,13.6475,14.3056,13.5782,13.89,9.74185,66562066
2006-04-28,14.1325,14.4788,13.89,14.4788,10.154809,45401992
2006-05-02,14.5481,14.6174,14.2017,14.3056,10.033334,72302814
2006-05-03,14.3403,14.5828,14.1325,14.1671,9.936197,55051702
2006-05-04,14.2017,14.9984,14.0978,14.9291,10.470632,87619653
2006-05-05,14.9984,15.9683,14.9984,15.3448,10.762183,175639151
2006-05-08,15.4487,15.7605,15.137,15.7258,11.029402,97621573
2006-05-09,15.5873,15.5873,14.9638,14.9984,10.519235,67573951
2006-05-10,15.1023,15.8644,14.9638,15.2755,10.713581,104613824
2006-05-11,15.3102,15.6565,15.2755,15.518,10.88366,67148122
2006-05-12,15.518,16.591801,15.518,16.591801,11.636779,181851919
2006-05-15,16.6957,17.2845,16.280001,16.4879,11.563907,189505286
2006-05-16,16.4879,16.730301,16.072201,16.4186,11.515303,90470539
2006-05-17,16.6264,17.249901,16.4186,17.042101,11.952598,146857467
2006-05-18,16.4879,16.9035,16.4879,16.764999,11.758251,65716183
2006-05-19,16.764999,17.007401,16.5571,16.6264,11.661043,54713926
2006-05-22,16.6957,16.6957,15.4833,15.4833,10.859324,73157358
2006-05-23,15.2755,15.8297,15.1023,15.518,10.88366,67585498
2006-05-24,15.8297,15.8644,15.4833,15.7258,11.029402,35104157
2006-05-25,15.7951,16.280001,15.7605,16.1761,11.345223,63572605
2006-05-26,16.4186,16.5571,15.9683,16.0376,11.248085,68506443
2006-05-29,16.245399,16.280001,15.9336,16.1068,11.296619,26007303
2006-05-30,16.1068,16.1068,15.2409,15.5873,10.932265,44561883
2006-06-01,15.4487,16.002899,15.4487,15.7951,11.078007,21621990
2006-06-02,15.9336,16.1068,15.6565,16.1068,11.296619,21936670
2006-06-05,16.1068,16.1068,14.9984,15.2062,10.664976,38686891
2006-06-06,15.2755,15.4487,15.1023,15.3102,10.737919,27624008
2006-06-07,15.2409,15.3102,15.1023,15.1023,10.592106,15344265
2006-06-08,15.1023,15.1023,14.0632,14.0632,9.863326,53683276
2006-06-09,14.2017,14.7213,14.0632,14.7213,10.32489,33761714
2006-06-12,14.5481,14.7906,14.271,14.7906,10.373492,15533362
2006-06-13,14.5481,15.2062,14.5135,14.8252,10.397759,29887396
2006-06-14,14.8945,15.5526,14.8945,15.4833,10.859324,29230609
2006-06-15,15.518,15.6565,15.137,15.137,10.616442,22802762
2006-06-16,15.518,16.1761,15.3794,15.9336,11.175143,59220492
2006-06-19,15.9336,16.591801,15.9336,16.4879,11.563907,66615475
2006-06-20,16.4186,16.6264,15.7951,15.9336,11.175143,52809967
2006-06-21,15.9336,16.1068,15.4487,15.518,10.88366,30528304
2006-06-22,15.8644,15.8644,15.5873,15.7258,11.029402,26508193
2006-06-23,15.6912,15.7258,15.3102,15.6565,10.980798,16685265
2006-06-26,15.6565,15.899,15.4487,15.7258,11.029402,18648407
2006-06-27,15.5526,15.899,15.5526,15.6219,10.956531,23303652
2006-06-28,15.4833,15.5526,15.2755,15.3102,10.737919,24487311
2006-06-29,15.518,15.8297,15.4487,15.7951,11.078007,24211605
2006-06-30,16.1415,16.1415,15.8297,15.8297,11.102274,29810891
2006-07-03,15.8644,15.9336,15.7258,15.7258,11.029402,12222003
2006-07-04,15.8644,16.1068,15.7605,15.8297,11.102274,23997969
2006-07-05,15.8297,16.1068,15.7951,15.7951,11.078007,20643306
2006-07-06,16.072201,16.072201,15.7951,15.8297,11.102274,12093533
2006-07-07,15.9336,16.0376,15.6219,15.6219,10.956531,15634406
2006-07-10,15.5873,15.899,15.5526,15.899,11.150876,16844048
2006-07-11,15.9336,16.0376,15.7951,15.7951,11.078007,18268770
2006-07-12,15.9683,16.5571,15.9683,16.1415,11.320956,51102322
2006-07-13,16.2108,16.245399,16.002899,16.2108,11.369559,15267761
2006-07-14,16.002899,16.072201,15.7605,15.8297,11.102274,23460992
2006-07-17,15.7951,15.7951,15.3448,15.518,10.88366,20849724
2006-07-18,15.518,15.6912,15.518,15.6912,11.005136,7517680
2006-07-19,15.6912,15.7258,15.4833,15.518,10.88366,9147376
2006-07-20,15.7258,15.7605,15.518,15.6219,10.956531,13560116
2006-07-21,15.518,15.5526,15.3794,15.518,10.88366,12616075
2006-07-24,15.3794,15.5526,15.3794,15.4487,10.835056,10821821
2006-07-25,15.5526,15.6565,15.518,15.6565,10.980798,11552225
2006-07-26,15.6565,15.8644,15.5873,15.8297,11.102274,12795068
2006-07-27,15.8297,16.1415,15.7951,15.9336,11.175143,22183506
2006-07-28,16.1415,16.3839,16.072201,16.1068,11.296619,30258372
2006-07-31,16.280001,16.3493,16.002899,16.072201,11.272351,16045800
2006-08-01,15.9683,16.2108,15.9683,16.1415,11.320956,6868111
2006-08-02,16.1415,16.1761,16.0376,16.0376,11.248085,10019242
2006-08-03,16.072201,16.1415,15.9683,16.072201,11.272351,7929073
2006-08-04,16.1415,16.1761,16.002899,16.002899,11.223747,9267186
2006-08-07,16.002899,16.002899,15.8297,15.9336,11.175143,10527350
2006-08-08,15.9336,16.072201,15.899,16.0376,11.248085,22786884
2006-08-09,16.0376,16.1068,15.899,16.0376,11.248085,38190332
2006-08-10,14.5481,14.6867,14.4788,14.4788,10.154809,34851547
2006-08-11,14.5481,14.7213,14.4788,14.4788,10.154809,19754118
2006-08-14,14.5135,14.6867,14.5135,14.5135,10.179148,6827693
2006-08-15,14.5481,14.6174,14.4788,14.5481,10.203414,7705333
2006-08-16,14.6174,14.7559,14.4788,14.7213,10.32489,18273100
2006-08-17,14.7213,14.7906,14.5481,14.6867,10.300623,11413651
2006-08-18,14.7213,14.7559,14.652,14.6867,10.300623,8033004
2006-08-21,14.652,14.652,14.0632,14.1671,9.936197,19963423
2006-08-22,14.1671,14.3403,14.0978,14.3403,10.057671,10427749
2006-08-23,14.271,14.271,13.9939,14.1325,9.91193,13804065
2006-08-24,14.0632,14.3056,14.0632,14.271,10.009067,11315494
2006-08-25,14.271,14.3749,14.271,14.3403,10.057671,6872441
2006-08-28,14.271,14.271,14.1325,14.2017,9.960464,5190779
2006-08-29,14.2017,14.271,14.0632,14.0978,9.887593,6592405
2006-08-30,14.1325,14.2364,14.0978,14.1325,9.91193,13791074
2006-08-31,14.1325,14.4788,14.1325,14.4095,10.106206,12185916
2006-09-01,14.4442,14.4442,14.271,14.3749,10.081939,7067312
2006-09-04,14.4442,14.4788,14.1325,14.3749,10.081939,16796413
2006-09-05,14.3749,14.4788,14.3056,14.3749,10.081939,14099980
2006-09-06,14.3749,14.3749,14.0632,14.2017,9.960464,17255442
2006-09-07,14.1671,14.2017,13.9246,14.0285,9.838987,16522151
2006-09-08,13.9939,14.0978,13.9593,14.0978,9.887593,13294514
2006-09-11,14.0978,14.1325,13.9246,13.9593,9.790455,16714134
2006-09-12,13.8553,13.9939,13.7168,13.7861,9.668981,19290758
2006-09-13,13.8207,13.89,13.7168,13.7168,9.620376,9060767
2006-09-14,13.7514,13.9246,13.6129,13.6475,9.57177,13395558
2006-09-15,13.6475,13.9246,13.6475,13.89,9.74185,8991480
2006-09-18,13.9939,14.271,13.9939,14.2364,9.984799,14026362
2006-09-19,14.2364,14.3749,14.1325,14.2364,9.984799,12448631
2006-09-20,14.1671,14.2364,14.1325,14.2017,9.960464,6166576
2006-09-21,14.2017,14.271,14.1325,14.2017,9.960464,8188901
2006-09-22,14.2017,14.271,14.1325,14.2017,9.960464,6175237
2006-09-25,14.2017,14.6174,14.1671,14.5827,10.227681,18291866
2006-09-26,14.5481,14.8252,14.5481,14.5827,10.227681,33240616
2006-09-27,14.7906,14.9638,14.6867,14.8252,10.397759,25431352
2006-09-28,14.8252,14.8598,14.4788,14.5481,10.203414,21197605
2006-09-29,14.652,15.1716,14.4788,15.033,10.543502,32686317
2006-10-02,15.3794,16.002899,15.3794,15.8644,11.12661,75707999
2006-10-03,15.8297,15.899,15.5526,15.6565,10.980798,36528879
2006-10-04,15.7951,15.7951,15.2755,15.2755,10.713581,19865266
2006-10-05,15.5526,15.6565,15.4141,15.518,10.88366,16265210
2006-10-09,null,null,null,null,null,null
2006-10-11,15.5873,16.002899,15.3794,15.8297,11.102274,25532396
2006-10-12,15.8297,15.8644,15.5526,15.5873,10.932265,16373472
2006-10-13,15.6565,15.7605,15.5526,15.5873,10.932265,15124855
2006-10-16,16.002899,16.4186,16.002899,16.1415,11.320956,36355660
2006-10-17,16.072201,16.072201,15.6219,15.6219,10.956531,19933110
2006-10-18,15.4487,15.4833,15.3102,15.4487,10.835056,24871279
2006-10-19,15.3794,15.518,15.3102,15.4833,10.859324,12373569
2006-10-20,15.518,15.5526,15.3448,15.4833,10.859324,11200015
2006-10-23,15.4833,15.4833,15.2755,15.3448,10.762183,8613286
2006-10-24,15.5873,15.7605,15.4487,15.6565,10.980798,14125962
2006-10-25,15.6219,15.6912,15.4833,15.4833,10.859324,7169799
2006-10-26,15.518,15.6565,15.4487,15.5526,10.907927,5182118
2006-10-27,15.5873,15.5873,15.4141,15.4141,10.810788,11103301
2006-10-30,15.4141,15.5526,15.3794,15.3794,10.786452,6543326
2006-10-31,15.4487,15.4833,15.3794,15.4487,10.835056,4980030
2006-11-01,15.4833,15.5526,15.4487,15.518,10.88366,4906412
2006-11-02,15.518,15.6565,15.4141,15.4833,10.859324,8616173
2006-11-03,15.518,15.7258,15.4487,15.6912,11.005136,12740215
2006-11-06,15.5526,15.5873,15.3794,15.5873,10.932265,13134287
2006-11-07,15.5526,16.002899,15.4487,15.7258,11.029402,22905250
2006-11-08,15.7951,15.9683,15.7951,15.899,11.150876,20165511
2006-11-09,15.899,16.314699,15.899,16.072201,11.272351,56290214
2006-11-10,16.2108,16.245399,15.9336,16.0376,11.248085,15530475
2006-11-13,15.9336,15.9336,15.7258,15.8644,11.12661,16077557
2006-11-14,15.9336,16.0376,15.8644,15.899,11.150876,13744882
2006-11-15,15.9336,16.002899,15.8644,15.8644,11.12661,15020924
